0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.788427796671314962e-01,3.170545260804557008e-01,-7.816080188462017908e-01,1.907382074133475436e-01,8.672451192849969792e-02,9.729912369435321784e-01
1.799317617427428628e-01,2.697273939648819896e-01,-7.463306967908800438e-01,2.044635726915095264e-01,8.803895655191670833e-02,9.838871926181205207e-01
1.807378982674700263e-01,2.239093536987738498e-01,-7.096386938912979669e-01,2.152118985556636388e-01,8.908051017592003018e-02,9.949699556080332519e-01
1.812856425883803968e-01,1.797102425565410000e-01,-6.719621129939463700e-01,2.233037931949411747e-01,8.987247682372398461e-02,1.006240904235014444e+00
1.815987066964367402e-01,1.372328733000902357e-01,-6.337207790758617731e-01,2.290567808565189267e-01,9.043749768298230129e-02,1.017701218115094841e+00
1.817001493805980861e-01,9.657452216048705018e-02,-5.953226853731082846e-01,2.327823928022343114e-01,9.079763226762063710e-02,1.029351758031992414e+00
1.816124734830749932e-01,5.782782922958656924e-02,-5.571618539422956706e-01,2.347832339858592354e-01,9.097444887280899117e-02,1.041192967827921034e+00
1.813577139382643866e-01,2.108113013341875869e-02,-5.196156126637198058e-01,2.353500048424317925e-01,9.098910649819157148e-02,1.053224803039076507e+00
1.809575000058365468e-01,-1.358171467186829878e-02,-4.830413944212652577e-01,2.347585142983042716e-01,9.086241205745455851e-02,1.065446690532211971e+00
1.804330784711089264e-01,-4.608188122749180132e-02,-4.477732730060944299e-01,2.332667845649332716e-01,9.061483993491099842e-02,1.077857522267684942e+00
1.798052893683406706e-01,-7.634638539358876153e-02,-4.141185428745378094e-01,2.311124057656926967e-01,9.026650558568111160e-02,1.090455684409037396e+00
1.790944915193990461e-01,-1.043089586618686782e-01,-3.823547032030282233e-01,2.285103332806830978e-01,8.983709045343388211e-02,1.103239120438433529e+00
1.783204411246967214e-01,-1.299108280799456394e-01,-3.527272027617243677e-01,2.256513205682927903e-01,8.934572127128982688e-02,1.116205424084380615e+00
1.775021318820536043e-01,-1.531012569767574993e-01,-3.254482350073414354e-01,2.227011406059891396e-01,8.881081192606485319e-02,1.129351955254904505e+00
1.766576087941054973e-01,-1.738377485984855253e-01,-3.006967522720838115e-01,2.198006756633082703e-01,8.824987967422578961e-02,1.142675970343105751e+00
1.758037694280016328e-01,-1.920858718973953161e-01,-2.786197177966464600e-01,2.170668626654462252e-01,8.767934908118951709e-02,1.156174757618744220e+00
1.749561658643589701e-01,-2.078187263546044106e-01,-2.593344652923364468e-01,2.145943892978425804e-01,8.711435656300867136e-02,1.169845769037522354e+00
1.741288183380775012e-01,-2.210161104965249479e-01,-2.429319157277314567e-01,2.124579620889567311e-01,8.656856624927679322e-02,1.183686741479188287e+00
1.733340483560408540e-01,-2.316634900136412267e-01,-2.294803276395321889e-01,2.107149232601108479e-01,8.605400476230043449e-02,1.197695802736521875e+00
1.725823356609594017e-01,-2.397508743343866600e-01,-2.190292343573462530e-01,2.094079807522489511e-01,8.558091918497123807e-02,1.211871560018663585e+00
1.718822004326301389e-01,-2.452717076421348508e-01,-2.116132412922224482e-01,2.085678306269213855e-01,8.515765958908041999e-02,1.226213170874122627e+00
1.712401099543198191e-01,-2.482218666254188966e-01,-2.072554044445022725e-01,2.082154838076729353e-01,8.479058538576772497e-02,1.240720398007675085e+00
1.706604077374188344e-01,-2.485988381696325744e-01,-2.059699721203644140e-01,2.083641500048166728e-01,8.448399355387335719e-02,1.255393650360044688e+00
1.701452627130810302e-01,-2.464011301570005474e-01,-2.077643332352608341e-01,2.090205727640449818e-01,8.424006642483639062e-02,1.270234013075210777e+00
1.696946363833111981e-01,-2.416279502194662032e-01,-2.126400703380692259e-01,2.101857462713313529e-01,8.405883697825500267e-02,1.285243268713339049e+00
1.693062665655831189e-01,-2.342791715734785785e-01,-2.205930615670631811e-01,2.118549755298572423e-01,8.393817032600747741e-02,1.300423911423270962e+00
1.689756673679215782e-01,-2.243555914156301345e-01,-2.316126151735710681e-01,2.140172681417719935e-01,8.387376104359281492e-02,1.315779154910868165e+00
1.686961461220657654e-01,-2.118594743374984379e-01,-2.456796575940026484e-01,2.166540711855630130e-01,8.385914707612608654e-02,1.331312934059373010e+00
1.684588390175667527e-01,-1.967953590624943461e-01,-2.627640368301630280e-01,2.197373942076842612e-01,8.388574194386838601e-02,1.347029899099192685e+00
1.682527679437113566e-01,-1.791710899955103742e-01,-2.828210519605372508e-01,2.232273923474407118e-01,8.394288772652323816e-02,1.362935400416565246e+00
1.680649213529660513e-01,-1.589990149222400284e-01,-3.057873794647391064e-01,2.270695237754369322e-01,8.401793161515637431e-02,1.379035461579215083e+00
1.678803615742689714e-01,-1.362972674582185462e-01,-3.315766361500328552e-01,2.311914420050313057e-01,8.409632845526970879e-02,1.395336738103720720e+00
1.676823596971399877e-01,-1.110910302519214632e-01,-3.600748897027619688e-01,2.354998316914937440e-01,8.416177043857080153e-02,1.411846460050211416e+00
1.674525567675422266e-01,-8.341365737301356664e-02,-3.911364879312779763e-01,2.398774377335068375e-01,8.419634278538677685e-02,1.428572357811304316e+00
1.671711466189507445e-01,-5.330752832546014480e-02,-4.245806083202729453e-01,2.441805601114674651e-01,8.418070092674280469e-02,1.445522572455878674e+00
1.668170715366423806e-01,-2.082451850970264140e-02,-4.601889111907137564e-01,2.482372785293500417e-01,8.409426066447964199e-02,1.462705554508734407e+00
1.663682177969243725e-01,1.397399363068195510e-02,-4.977045986208133987e-01,2.518466226716605250e-01,8.391538871918703679e-02,1.480129957702904342e+00
1.658015948952232810e-01,5.101760429367757643e-02,-5.368330363987814380e-01,2.547788151561455328e-01,8.362157790597367357e-02,1.497804536478716031e+00
1.650934810024112520e-01,9.022779410319597959e-02,-5.772439049614239703e-01,2.567765960864272778e-01,8.318958990983171820e-02,1.515738057239269798e+00
1.642195186305046295e-01,1.315191401013281192e-01,-6.185746423334532729e-01,2.575575125991768077e-01,8.259555001470408886e-02,1.533939233185447115e+00
1.631547488359642306e-01,1.748006361280029231e-01,-6.604347713607224835e-01,2.568169517100251098e-01,8.181498236323328510e-02,1.552416690864353743e+00
1.618735790171933475e-01,2.199768911756569967e-01,-7.024106039724539174e-01,2.542316345937277733e-01,8.082278088107956726e-02,1.571178973701167214e+00
1.603496873652110744e-01,2.669489733072518134e-01,-7.440698073890117392e-01,2.494632878696002587e-01,7.959311881311798009e-02,1.590234584391154948e+00
1.585558749690856861e-01,3.156146975343163685e-01,-7.849653967271503774e-01,2.421622591825578208e-01,7.809930758742823775e-02,1.609592064848495596e+00
1.564638833145269303e-01,3.658682102872714004e-01,-8.246388592573552501e-01,2.319709331090534510e-01,7.631362232611384189e-02,1.629260110029988828e+00
1.540441997619369785e-01,4.175987879581923856e-01,-8.626222806833200307e-01,2.185269048028379568e-01,7.420711608912365642e-02,1.649247710638763076e+00
1.512658763538912987e-01,4.706888309114412028e-01,-8.984394980698970912e-01,2.014659593211723110e-01,7.174944767379158594e-02,1.669564319370886674e+00
1.480963880698364377e-01,5.250110902833891036e-01,-9.316064230368750199e-01,1.804249672768919177e-01,6.890874858218036525e-02,1.690220035626954997e+00
1.445015554705901539e-01,5.804252111215344456e-01,-9.616307518231769214e-01,1.550448338332831022e-01,6.565155366142219617e-02,1.711225803965430003e+00
1.404455532701583964e-01,6.367737144611453903e-01,-9.880113065012005036e-01,1.249736267954057872e-01,6.194281664130892734e-02,1.732593621510692738e+00
1.358910199154633458e-01,6.938775774212513348e-01,-1.010237241414805309e+00,8.986996390313677086e-02,5.774602554175859576e-02,1.754336748610217489e+00
1.307992723539268543e-01,7.515316088586165844e-01,-1.027787310418160960e+00,4.940666474626815435e-02,5.302342235177201490e-02,1.776469914950321138e+00
1.251306130230708247e-01,8.094998612891451950e-01,-1.040129332451062094e+00,3.274575111120538173e-03,4.773631474786257933e-02,1.799009509930325157e+00
1.188446908861620355e-01,8.675113675104477728e-01,-1.046719922216453158e+00,-4.881364212788628920e-02,4.184544316949735665e-02,1.821973741387059365e+00
1.119008438729944127e-01,9.252565390771855247e-01,-1.047004474732285306e+00,-1.071200766213800115e-01,3.531133316899116165e-02,1.845382741003033678e+00
1.042583066548519177e-01,9.823846067416480698e-01,-1.040417313572003399e+00,-1.718789441331077528e-01,2.809452092408463997e-02,1.869258588409714594e+00
9.587611789176350707e-02,1.038502511548088147e+00,-1.026381843372008884e+00,-2.432953010483631939e-01,2.015549173248596532e-02,1.893625219784528246e+00
8.671251019156475670e-02,1.093175662188225150e+00,-1.004310508878503594e+00,-3.215456799889923611e-01,1.145412238586304005e-02,1.918508181278838043e+00
7.672352101547233461e-02,1.145930959979146957e+00,-9.736043974760473230e-01,-4.067811789208476414e-01,1.948375458154414167e-03,1.943934183031610585e+00
6.586052948735338086e-02,1.196262476917660633e+00,-9.336525105980969519e-01,-4.991333353947778884e-01,-8.408037452159986685e-03,1.969930404564233628e+00
5.406640180565899095e-02,1.243640211365034887e+00,-8.838312231120609708e-01,-5.987226658865674178e-01,-1.966932611597991404e-02,1.996523493037233088e+00
4.126990175187567750e-02,1.287522561645689789e+00,-8.235055280990536408e-01,-7.056688824643342350e-01,-3.190295082510662128e-02,2.023738173621607572e+00
2.737795333244995646e-02,1.327373777878354533e+00,-7.520358357205755295e-01,-8.201002215458341738e-01,-4.519699857214599936e-02,2.051595340606120477e+00
1.226515147810325335e-02,1.362689066228998547e+00,-6.687982562411772802e-01,-9.421565050265924279e-01,-5.967017354426371045e-02,2.080109393779533633e+00
-4.240538596715994618e-03,1.393032825697022137e+00,-5.732339041786509437e-01,-1.071975620952022368e+00,-7.548540061912270560e-02,2.109284391008437343e+00
-2.237790280781891405e-02,1.418100392269876941e+00,-4.649556331252292507e-01,-1.209644919958882570e+00,-9.286894419216865093e-02,2.139108264447488139e+00
-4.248204084803668817e-02,1.437820566686899282e+00,-3.439588240113228834e-01,-1.355087464655170715e+00,-1.121384759469875453e-01,2.169543894758993563e+00
-6.502800189004219467e-02,1.452520679516406954e+00,-2.109958708242720971e-01,-1.507844525695567706e+00,-1.337444675281840301e-01,2.200515486325165249e+00
-9.068417054462009352e-02,1.463159063815377525e+00,-6.813567861134167680e-02,-1.666738328772297884e+00,-1.583206719165208554e-01,2.231889553607568022e+00
-1.203153587071213032e-01,1.471543954981533009e+00,8.067500349586040342e-02,-1.829521900208959551e+00,-1.866862305517955622e-01,2.263455556677365532e+00
-1.547130627027720473e-01,1.480267676700335988e+00,2.296813237075526204e-01,-1.992890155338421732e+00,-2.195874917374015800e-01,2.294928616842023761e+00
-1.937524502219923062e-01,1.492022536597431337e+00,3.727974400373571529e-01,-2.153307712802922769e+00,-2.568958556793178305e-01,2.326018535270151233e+00
-2.355176154411567913e-01,1.508627087537450340e+00,5.057726002562927814e-01,-2.308247303532633854e+00,-2.967817226095258443e-01,2.356568056878440842e+00
-2.769758228278905721e-01,1.530826100554598002e+00,6.267136265126613814e-01,-2.456523852720987833e+00,-3.363642990159628754e-01,2.386632644751746746e+00
-3.157561742682704620e-01,1.558848403445966646e+00,7.349392429545682504e-01,-2.597681677876678918e+00,-3.734015960448789362e-01,2.416402572083195643e+00
-3.508625670784625283e-01,1.592759742810399670e+00,8.301644617065936371e-01,-2.731510474825488810e+00,-4.069599091890185316e-01,2.446077474565593768e+00
-3.822413871968163845e-01,1.632481712469292523e+00,9.123448406657915788e-01,-2.857902194928099160e+00,-4.369980027560118607e-01,2.475809777524712096e+00
-4.102228266454843175e-01,1.677769920151051419e+00,9.816421700590065580e-01,-2.976793696794704847e+00,-4.638357081397326831e-01,2.505706336815054058e+00
-4.352122269159561796e-01,1.728234892042675330e+00,1.038356384547880484e+00,-3.088118488157788999e+00,-4.878616900457830585e-01,2.535845233192376202e+00
-4.575731890473159758e-01,1.783381068664367186e+00,1.082861156430069860e+00,-3.191779946837176141e+00,-5.094234099431802498e-01,2.566288920724286715e+00
-4.776008876774885392e-01,1.842644770672696941e+00,1.115565286130314471e+00,-3.287649260871722046e+00,-5.288024367949176741e-01,2.597091254551786133e+00
-4.955289265978166657e-01,1.905426820259338960e+00,1.136895971522071003e+00,-3.375579960083936459e+00,-5.462213262943669267e-01,2.628300210508693890e+00
-5.115452650806974200e-01,1.971120429025676302e+00,1.147294015254323396e+00,-3.455429767983532408e+00,-5.618589319352248479e-01,2.659958246743233445e+00
-5.258077556154379106e-01,2.039135111045760507e+00,1.147213300327235341e+00,-3.527082939333875178e+00,-5.758652480433814613e-01,2.692101684896178071e+00
-5.384560770100673688e-01,2.108916619616783450e+00,1.137120240497450085e+00,-3.590468866998205222e+00,-5.883727850739720600e-01,2.724759972622996518e+00
-5.496194512678073130e-01,2.179962482287766345e+00,1.117491440246673795e+00,-3.645574815255733903e+00,-5.995039275344640206e-01,2.757955294716029293e+00
-5.594206628821702942e-01,2.251832748405895757e+00,1.088809353664978552e+00,-3.692452181655648591e+00,-6.093747816415001628e-01,2.791702703646046224e+00
-5.679773479417846715e-01,2.324155873655055160e+00,1.051556575944609273e+00,-3.731216796587831563e+00,-6.180964352724117594e-01,2.826010735928525808e+00
-5.754015877072289342e-01,2.396630029170534026e+00,1.006209803406542314e+00,-3.762044504254943966e+00,-6.257746108802582086e-01,2.860882367415774841e+00
-5.817986885672359332e-01,2.469020390072584892e+00,9.532346637315501914e-01,-3.785163692510960853e+00,-6.325085448876707206e-01,2.896316126190418672e+00
-5.872657808671664093e-01,2.541153062214925651e+00,8.930826923098301728e-01,-3.800846626577981890e+00,-6.383896903845909243e-01,2.932307201946943831e+00
-5.918906161636252605e-01,2.612906240644308653e+00,8.261918091150810550e-01,-3.809401476044718571e+00,-6.435006008773695996e-01,2.968848438186684646e+00
-5.957507418850118697e-01,2.684198990059028844e+00,7.529917845742497562e-01,-3.811166882118455224e+00,-6.479141635334879634e-01,3.005931146362475825e+00
-5.989131058244769878e-01,2.754977752552799419e+00,6.739163645411858639e-01,-3.806510837526078106e+00,-6.516932309125355038e-01,3.043545726866687673e+00
-6.014340893732147419e-01,2.825200409905987531e+00,5.894238357337782119e-01,-3.795835515739848898e+00,-6.548906494698996106e-01,3.081682116813311278e+00
-6.033599759934619167e-01,2.894817610877640224e+00,5.000275244437081268e-01,-3.779589317054771413e+00,-6.575496899061611389e-01,3.120330111125629191e+00
-6.047279122737808654e-01,2.963751389999748298e+00,4.063363511855053734e-01,-3.758286388821638457e+00,-6.597049320647392356e-01,3.159479625946643555e+00
-6.055674836558005980e-01,3.031872267078922878e+00,3.091020204106004199e-01,-3.732531542847834949e+00,-6.613837184268153147e-01,3.199120994138599183e+00
-6.059030490931740509e-01,3.098978431266946387e+00,2.092626310600504691e-01,-3.703044138105998861e+00,-6.626083131321679476e-01,3.239245395475334632e+00
-6.057568638148067564e-01,3.164784079858838250e+00,1.079630278447656772e-01,-3.670668439339182409e+00,-6.633987999660894141e-01,3.279845507060745735e+00
-6.051526731938839943e-01,3.228926580117040146e+00,6.525331314611151901e-03,-3.636353459981366498e+00,-6.637764346786675373e-01,3.320916376304357875e+00
-6.041189352962565984e-01,3.290999736560691336e+00,-9.365002806635910892e-02,-3.601089411243473482e+00,-6.637666793516239228e-01,3.362456352298532458e+00
-6.026904937429222731e-01,3.350609774079536862e+00,-1.912429516704573784e-01,-3.565806352518772648e+00,-6.634008277097412920e-01,3.404467732146765790e+00
-6.009079038024687236e-01,3.407435926747746979e+00,-2.851819014608629743e-01,-3.531266275303706959e+00,-6.627154704663309470e-01,3.446956760936194630e+00
-5.988147301184107985e-01,3.461271572617268699e+00,-3.747557399397070665e-01,-3.497990481905639104e+00,-6.617500734112217176e-01,3.489932881297717504e+00
-5.964541374129408435e-01,3.512032582624891042e+00,-4.596331437705037382e-01,-3.466245731687331411e+00,-6.605438726935236593e-01,3.533407502230768493e+00
-5.938661438121797254e-01,3.559737788663892566e+00,-5.398039184918973499e-01,-3.436080764599850568e+00,-6.591333498525001611e-01,3.577392734711862143e+00
-5.910861636033201139e-01,3.604476743714353226e+00,-6.154847842274144831e-01,-3.407386452950809108e+00,-6.575508740699380628e-01,3.621900423766694743e+00
-5.881447147581564394e-01,3.646378241559098843e+00,-6.870273752852572580e-01,-3.379955401467550580e+00,-6.558244080679985766e-01,3.666941571330254224e+00
-5.850678475724400140e-01,3.685586157772529514e+00,-7.548469811392430895e-01,-3.353528801160372552e+00,-6.539778767466521980e-01,3.712526080946277673e+00
-5.818778832347910601e-01,3.722243558522907669e+00,-8.193748756316152626e-01,-3.327828348409759940e+00,-6.520318235788105099e-01,3.758662706496734174e+00
-5.785942041320982776e-01,3.756483440188484124e+00,-8.810297869745282728e-01,-3.302575821523022093e+00,-6.500041180697532228e-01,3.805359105016882459e+00
-5.752339732915703330e-01,3.788423967514098489e+00,-9.402025827288438276e-01,-3.277503979826673408e+00,-6.479106012003877924e-01,3.852621928897516757e+00
-5.718127434876890680e-01,3.818166453666259841e+00,-9.972492230048924933e-01,-3.252361913169736773e+00,-6.457656318875137913e-01,3.900456922249135872e+00
-5.683449571393031086e-01,3.845794872419214805e+00,-1.052488525115236939e+00,-3.226917065441917476e+00,-6.435825348198888074e-01,3.948869005099249652e+00
-5.648443536645053609e-01,3.871376148113231608e+00,-1.106202541752355772e+00,-3.200955371796080140e+00,-6.413739644183498179e-01,3.997862339541169430e+00
-5.613243042341506950e-01,3.894960784089339434e+00,-1.158638235377658532e+00,-3.174280392117260874e+00,-6.391522027879759094e-01,4.047440377114240206e+00
-5.577980920678639043e-01,3.916583589001051635e+00,-1.210009693024431954e+00,-3.146711963232012632e+00,-6.369294079716659729e-01,4.097605888958474551e+00
-5.542791530247334064e-01,3.936264379048349138e+00,-1.260500464873686166e+00,-3.118084672072219732e+00,-6.347178257705740068e-01,4.148360981113615509e+00
-5.507812877057409739e-01,3.954008602512896875e+00,-1.310265807372263058e+00,-3.088246322198920701e+00,-6.325299752081833260e-01,4.199707097533607048e+00
-5.473188530751835756e-01,3.969807871364908980e+00,-1.359434723074773199e+00,-3.057056492115416635e+00,-6.303788148215505593e-01,4.251645013386977645e+00
-5.439069387535504507e-01,3.983640406018468472e+00,-1.408111750251133998e+00,-3.024385243383146182e+00,-6.282778944026272683e-01,4.304174821230857262e+00
-5.405615304805265753e-01,3.995471411306205312e+00,-1.456378487176799297e+00,-2.990112016020160191e+00,-6.262414944537538775e-01,4.357295912799073356e+00
-5.372996605660577130e-01,4.005253409007544896e+00,-1.504294851719679027e+00,-2.954124739812109102e+00,-6.242847532669224542e-01,4.411006959505947123e+00
-5.341395421803291077e-01,4.012926557446124143e+00,-1.551900083862936208e+00,-2.916319188131116125e+00,-6.224237789617362848e-01,4.465305895393218094e+00
-5.311006808054473671e-01,4.018418993259599503e+00,-1.599213501537940063e+00,-2.876598602719758091e+00,-6.206757407859337938e-01,4.520189907190010459e+00
-5.282039518052401572e-01,4.021647235212332028e+00,-1.646235021159242473e+00,-2.834873621822326939e+00,-6.190589302581338549e-01,4.575655437464389408e+00
-5.254716276090215521e-01,4.022516695164417122e+00,-1.692945455095409724e+00,-2.791062548743510341e+00,-6.175927780983638815e-01,4.631698208559994256e+00
-5.229273312662224837e-01,4.020922346953036630e+00,-1.739306599936724984e+00,-2.745092002286999566e+00,-6.162978071935460989e-01,4.688313277145804037e+00
-5.205958850916380110e-01,4.016749609554787881e+00,-1.785261132459381450e+00,-2.696897993428528650e+00,-6.151954950680733614e-01,4.745495131717627935e+00
-5.185030140829544054e-01,4.009875505661797845e+00,-1.830732335041030279e+00,-2.646427472656317725e+00,-6.143080117274144492e-01,4.803237848127372089e+00
-5.166748545935833103e-01,4.000170159447491436e+00,-1.875623679155650203e+00,-2.593640388011249964e+00,-6.136577910256331148e-01,4.861535320858532572e+00
-5.151372110622676193e-01,3.987498696034649459e+00,-1.919818304402560516e+00,-2.538512283015999405e+00,-6.132668872882642841e-01,4.920381589732395256e+00
-5.139145002632224957e-01,3.971723597710711928e+00,-1.963178440849654205e+00,-2.481037444255502766e+00,-6.131560661746545682e-01,4.979771282090727169e+00
-5.130283277180154311e-01,3.952707555592952282e+00,-2.005544833283235739e+00,-2.421232578375352773e+00,-6.133435831869002985e-01,5.039700187930150399e+00
-5.124956599384620226e-01,3.930316827581163075e+00,-2.046736235540372206e+00,-2.359140956480693774e+00,-6.138436192951569614e-01,5.100165978294533886e+00
-5.123265946048548569e-01,3.904425072190478296e+00,-2.086549049002059952e+00,-2.294836910813800923e+00,-6.146643755005121168e-01,5.161169063741199103e+00
-5.125217922872489229e-01,3.874917573368768409e+00,-2.124757178585577666e+00,-2.228430507469129296e+00,-6.158058798541533596e-01,5.222713568729441036e+00
-5.130697162456538951e-01,3.841695707312781316e+00,-2.161112169352508605e+00,-2.160072156993477321e+00,-6.172576301057808301e-01,5.284808369764315117e+00
-5.139439202404125773e-01,3.804681437082046536e+00,-2.195343665496432450e+00,-2.089956873568099116e+00,-6.189962735705110131e-01,5.347468113303859738e+00
-5.151007052959692967e-01,3.763821568010502272e+00,-2.227160201821232643e+00,-2.018327867868527026e+00,-6.209835938138241751e-01,5.410714100733723164e+00
-5.164775023106339402e-01,3.719091473110305301e+00,-2.256250300106358964e+00,-1.945479173366012837e+00,-6.231651039283764293e-01,5.474574912353286749e+00
-5.179922952821387483e-01,3.670498017522490830e+00,-2.282283806412816585e+00,-1.871757069981916821e+00,-6.254695107540756416e-01,5.539086651254317317e+00
-5.195442625681229165e-01,3.618081480379071291e+00,-2.304913379177086163e+00,-1.797560180307417710e+00,-6.278091988309242311e-01,5.604292728169877336e+00
-5.210155957446001018e-01,3.561916382037427109e+00,-2.323776028886393341e+00,-1.723338254521116220e+00,-6.300816993096972629e-01,5.670243177669112455e+00
-5.222742084324405454e-01,3.502111249296693707e+00,-2.338494620770359411e+00,-1.649589799533334400e+00,-6.321719002266358300e-01,5.736993580863706477e+00
-5.231768435137604811e-01,3.438807455735282570e+00,-2.348679279796515029e+00,-1.576858808557696445e+00,-6.339545813802049956e-01,5.804603748215884096e+00
-5.235719897008509482e-01,3.372177325113268509e+00,-2.353928676887044880e+00,-1.505730876804261875e+00,-6.352967729175957867e-01,5.873136366333936209e+00
-5.233020516386217569e-01,3.302421662141966863e+00,-2.353831221184048417e+00,-1.436828929191319881e+00,-6.360594625583468886e-01,5.942655822392496567e+00
-5.222043565069730553e-01,3.229766774837420584e+00,-2.347966230492431805e+00,-1.370808638651998423e+00,-6.360982917823256866e-01,6.013227390645417003e+00
-5.201107648896010627e-01,3.154460892173014397e+00,-2.335905193221866405e+00,-1.308353402538895649e+00,-6.352630367859112281e-01,6.084916910675064017e+00
-5.168458193467712070e-01,3.076769689933440244e+00,-2.317213254362904706e+00,-1.250168516719110556e+00,-6.333958108760200378e-01,6.157791024109118716e+00
-5.122234650475757656e-01,2.996970457392792664e+00,-2.291451026558383841e+00,-1.196974013011893989e+00,-6.303280123658810963e-01,6.231917979819634468e+00
-5.060423974654714163e-01,2.915344317127556817e+00,-2.258176704613007235e+00,-1.149495597332942820e+00,-6.258760620034837796e-01,6.307368973827491843e+00
-4.980800445105090235e-01,2.832165903386096861e+00,-2.216948204683327539e+00,-1.108453342502605299e+00,-6.198359357153980786e-01,6.384219957886791086e+00
-4.880851070767124322e-01,2.747690056052039420e+00,-2.167324630167102306e+00,-1.074548328111727402e+00,-6.119764292036167230e-01,6.462553821705736112e+00
-4.757685132838911923e-01,2.662135410949787229e+00,-2.108865795878940297e+00,-1.048448288516603988e+00,-6.020310347561738107e-01,6.542462813095038854e+00
-4.607926627708622824e-01,2.575665216119014556e+00,-2.041127888802907631e+00,-1.030774419823939247e+00,-5.896883353943688233e-01,6.624050984351329774e+00
-4.427590655439435086e-01,2.488366151620819533e+00,-1.963652731264186269e+00,-1.022092561167692093e+00,-5.745810353200695442e-01,6.707436304016548334e+00
-4.211951044884447160e-01,2.400226188302915453e+00,-1.875947681836539926e+00,-1.022912669552278553e+00,-5.562743239192221578e-01,6.792751791103869508e+00
-3.955419765593602421e-01,2.311112404805899967e+00,-1.777453049912538940e+00,-1.033700557893643790e+00,-5.342554938418732080e-01,6.880144526758624757e+00
-3.651483606484134947e-01,2.220749121162585382e+00,-1.667493992032590633e+00,-1.054905170886686561e+00,-5.079290248267189778e-01,6.969770571435319084e+00
-3.292786263909465161e-01,2.128695843129263743e+00,-1.545214108676321141e+00,-1.087003407297578494e+00,-4.766252417014116838e-01,7.061782605755131392e+00
-2.871508718273306782e-01,2.034323733755617702e+00,-1.409488414169167703e+00,-1.130562943457106062e+00,-4.396365084610512342e-01,7.156305715430169911e+00
-2.380278974444486884e-01,1.936789254764743173e+00,-1.258814655826360651e+00,-1.186321641879101829e+00,-3.963018469297375779e-01,7.253396098464921060e+00
-1.813886569966999540e-01,1.835005198248452540e+00,-1.091186327838508552e+00,-1.255278883906616239e+00,-3.461643906109557189e-01,7.352980082959359009e+00
-1.171971298644651771e-01,1.727614852867507267e+00,-9.039648978512493382e-01,-1.338785724642760799e+00,-2.892154350895650428e-01,7.454781006110764885e+00
